121       	     0.12000000	     0.62044699	    -0.22142080	      2.3387187	     -2.1172979	     0.42674669	-1.8195561e-014	    -0.18784000	     0.19523350	    0.049840000	      1.5707963	 1.7151080e-014	     -2.0943990
122       	     0.12100000	     0.61915655	    -0.22031330	      2.3392103	     -2.1188970	     0.42803713	-1.8449345e-014	    -0.18767200	     0.19540150	    0.049672000	      1.5707963	 1.7330906e-014	     -2.0943990
123       	     0.12200000	     0.61786666	    -0.21920111	      2.3396985	     -2.1204973	     0.42932701	-1.8392076e-014	    -0.18750400	     0.19556950	    0.049504000	      1.5707963	 1.7356784e-014	     -2.0943990
124       	     0.12300000	     0.61657734	    -0.21808424	      2.3401833	     -2.1220991	     0.43061633	-1.8195902e-014	    -0.18733600	     0.19573750	    0.049336000	      1.5707963	 1.7402859e-014	     -2.0943990
125       	     0.12400000	     0.61528859	    -0.21696268	      2.3406648	     -2.1237021	     0.43190508	-1.8344454e-014	    -0.18716800	     0.19590550	    0.049168000	      1.5707963	 1.7231654e-014	     -2.0943990
126       	     0.12500000	     0.61400041	    -0.21583645	      2.3411429	     -2.1253065	     0.43319327	-1.8186889e-014	    -0.18700000	     0.19607350	    0.049000000	      1.5707963	 1.7212761e-014	     -2.0943990
127       	     0.12600000	     0.61271280	    -0.21470556	      2.3416177	     -2.1269121	     0.43448088	-1.8259525e-014	    -0.18683200	     0.19624150	    0.048832000	      1.5707963	 1.7239216e-014	     -2.0943990
128       	     0.12700000	     0.61142577	    -0.21357001	      2.3420891	     -2.1285191	     0.43576791	-1.8182708e-014	    -0.18666400	     0.19640950	    0.048664000	      1.5707963	 1.7151416e-014	     -2.0943990
129       	     0.12800000	     0.61013932	    -0.21242981	      2.3425571	     -2.1301273	     0.43705436	-1.8186005e-014	    -0.18649600	     0.19657750	    0.048496000	      1.5707963	 1.7225006e-014	     -2.0943990
130       	     0.12900000	     0.60885345	    -0.21128496	      2.3430218	     -2.1317368	     0.43834022	-1.8116236e-014	    -0.18632800	     0.19674550	    0.048328000	      1.5707963	 1.7266172e-014	     -2.0943990
131       	     0.13000000	     0.60756818	    -0.21013547	      2.3434831	     -2.1333476	     0.43962549	-1.8208863e-014	    -0.18616000	     0.19691350	    0.048160000	      1.5707963	 1.7231362e-014	     -2.0943990
132       	     0.13100000	     0.60628350	    -0.20898135	      2.3439409	     -2.1349596	     0.44091017	-1.8328510e-014	    -0.18599200	     0.19708150	    0.047992000	      1.5707963	 1.7474833e-014	     -2.0943990
133       	     0.13200000	     0.60499942	    -0.20782261	      2.3443954	     -2.1365728	     0.44219426	-1.8283267e-014	    -0.18582400	     0.19724950	    0.047824000	      1.5707963	 1.7213453e-014	     -2.0943990
134       	     0.13300000	     0.60371593	    -0.20665926	      2.3448465	     -2.1381872	     0.44347774	-1.8184725e-014	    -0.18565600	     0.19741750	    0.047656000	      1.5707963	 1.7451357e-014	     -2.0943990
